4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4080;6
4014;6
3931;6
3820;6
3695;6
3564;6
3442;6
3293;6
3163;6
3101;6
3041;6
2931;6
2818;6
2673;6
2525;6
2365;6
2219;6
2042;6
1873;6
1703;6
1538;6
1355;6
1141;6
925;6
740;6
593;6
475;6
381;6
306;6
245;6
197;6
158;6
128;6
103;6
83;6
67;6
55;6
44;6
36;6
30;6
25;6
21;6
17;6
15;6
12;6
11;6
9;6
8;6
7;6
7;6
6;6
6;6
5;6
5;6
5;6
5;6
5;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
46;6
257;6
419;6
526;6
608;6
658;6
695;6
706;6
713;6
694;6
659;6
536;6
430;6
345;6
277;6
222;6
178;6
144;6
116;6
93;6
75;6
61;6
50;6
41;6
33;6
27;6
23;6
19;6
16;6
14;6
12;6
10;6
9;6
8;6
7;6
7;6
6;6
6;6
5;6
5;6
5;6
5;6
5;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
