4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4081;6
4041;6
3987;6
3922;6
3855;6
3787;6
3726;6
3675;6
3635;6
3607;6
3595;6
3605;6
3628;6
3704;6
3781;6
3843;6
3893;6
3932;6
3964;6
3989;6
4010;6
4026;6
4039;6
4049;6
4058;6
4064;6
4070;6
4074;6
4077;6
4080;6
4082;6
4084;6
4085;6
4087;6
4087;6
4088;6
4089;6
4089;6
4090;6
4090;6
4090;6
4090;6
4090;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4078;6
3444;6
2756;6
2205;6
1765;6
1413;6
1131;6
906;6
725;6
581;6
466;6
373;6
299;6
240;6
193;6
155;6
125;6
101;6
81;6
66;6
54;6
44;6
36;6
29;6
24;6
20;6
17;6
14;6
12;6
11;6
9;6
8;6
7;6
7;6
6;6
6;6
5;6
5;6
5;6
5;6
822;6
1476;6
1999;6
2417;6
2752;6
3020;6
3234;6
3405;6
3543;6
3652;6
3740;6
3810;6
3866;6
3911;6
3947;6
3976;6
3999;6
4017;6
4032;6
4044;6
4053;6
4061;6
4067;6
4072;6
4076;6
4079;6
4081;6
3758;6
3007;6
2407;6
1926;6
1542;6
1234;6
988;6
791;6
634;6
508;6
407;6
326;6
262;6
210;6
169;6
136;6
110;6
89;6
72;6
58;6
47;6
39;6
32;6
26;6
22;6
18;6
15;6
13;6
11;6
10;6
9;6
8;6
7;6
6;6
6;6
6;6
5;6
5;6
5;6
5;6
822;6
1476;6
1999;6
2417;6
2752;6
3020;6
3234;6
3405;6
3543;6
3652;6
3740;6
3810;6
3866;6
3911;6
3947;6
3976;6
3999;6
4017;6
4032;6
4044;6
4053;6
4061;6
4067;6
4072;6
4076;6
4079;6
4081;6
4083;6
4085;6
4086;6
4087;6
4088;6
4088;6
4089;6
4089;6
4090;6
4090;6
4090;6
4090;6
4090;6
4091;6
4091;6
4091;6
4091;6
3989;6
3865;6
3717;6
3563;6
3406;6
3248;6
3103;6
2975;6
2864;6
2780;6
2716;6
2666;6
2669;6
2777;6
2883;6
3039;6
3227;6
3399;6
3538;6
3648;6
3737;6
3808;6
3864;6
3910;6
3946;6
3975;6
3998;6
4017;6
4032;6
4043;6
4053;6
4061;6
4067;6
4072;6
4075;6
4079;6
4081;6
4083;6
4085;6
4086;6
4087;6
4088;6
4088;6
4089;6
4089;6
4090;6
4090;6
4090;6
4090;6
4090;6
4091;6
3962;6
3494;6
2796;6
2238;6
1791;6
1433;6
1148;6
919;6
736;6
590;6
472;6
379;6
304;6
244;6
196;6
157;6
127;6
102;6
83;6
67;6
54;6
44;6
36;6
30;6
25;6
20;6
17;6
15;6
12;6
11;6
9;6
8;6
7;6
128;6
437;6
851;6
1323;6
1853;6
2300;6
2659;6
2945;6
3174;6
3358;6
3504;6
3622;6
3715;6
3791;6
3851;6
3899;6
3937;6
3968;6
3993;6
4012;6
4028;6
4041;6
4051;6
4059;6
4065;6
4070;6
4074;6
4078;6
4080;6
4083;6
4084;6
4086;6
4087;6
4088;6
4088;6
4089;6
4089;6
4090;6
4090;6
4090;6
4090;6
4090;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
4091;6
3812;6
3050;6
2441;6
1954;6
1564;6
1252;6
1002;6
803;6
643;6
515;6
413;6
331;6
266;6
213;6
171;6
138;6
111;6
90;6
73;6
59;6
48;6
39;6
32;6
26;6
22;6
18;6
16;6
13;6
11;6
10;6
9;6
8;6
608;6
1122;6
1549;6
1895;6
2180;6
2401;6
2572;6
2703;6
2794;6
2804;6
2792;6
2766;6
2736;6
2712;6
2690;6
2668;6
2637;6
2615;6
2589;6
2568;6
2542;6
2513;6
2475;6
2434;6
2410;6
2385;6
2342;6
2302;6
2265;6
2242;6
2260;6
2374;6
2492;6
2637;6
2816;6
3039;6
3249;6
3417;6
3552;6
3660;6
3746;6
3815;6
3870;6
3905;6
3925;6
3939;6
3947;6
3938;6
3895;6
3749;6
3586;6
3418;6
3247;6
3032;6
2795;6
2555;6
2336;6
2099;6
1680;6
1345;6
1076;6
862;6
690;6
553;6
443;6
355;6
285;6
229;6
184;6
148;6
119;6
96;6
78;6
63;6
51;6
42;6
34;6
28;6
23;6
19;6
16;6
14;6
12;6
10;6
9;6
8;6
7;6
7;6
6;6
6;6
5;6
5;6
5;6
5;6
5;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
179;6
304;6
391;6
433;6
448;6
438;6
416;6
383;6
328;6
263;6
211;6
170;6
137;6
110;6
89;6
72;6
58;6
47;6
39;6
32;6
26;6
22;6
18;6
15;6
13;6
11;6
10;6
9;6
8;6
7;6
6;6
6;6
6;6
5;6
5;6
5;6
5;6
5;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
158;6
266;6
335;6
373;6
378;6
362;6
317;6
254;6
204;6
164;6
132;6
107;6
86;6
70;6
56;6
46;6
38;6
31;6
26;6
21;6
18;6
15;6
13;6
11;6
10;6
9;6
8;6
7;6
6;6
6;6
5;6
5;6
5;6
5;6
5;6
4;6
4;6
4;6
4;6
18;6
266;6
630;6
992;6
1316;6
1609;6
1851;6
2044;6
2201;6
2328;6
2438;6
2522;6
2589;6
2644;6
2687;6
2726;6
2752;6
2757;6
2752;6
2727;6
2694;6
2650;6
2608;6
2562;6
2526;6
2490;6
2434;6
2366;6
2289;6
2168;6
2033;6
1911;6
1789;6
1672;6
1555;6
1444;6
1327;6
1202;6
1082;6
954;6
848;6
732;6
607;6
506;6
412;6
330;6
265;6
270;6
351;6
760;6
1420;6
1954;6
2381;6
2723;6
2997;6
3216;6
3391;6
3531;6
3643;6
3732;6
3804;6
3862;6
3907;6
3944;6
3974;6
3997;6
4016;6
4031;6
4043;6
4052;6
4060;6
4066;6
4071;6
4075;6
4078;6
4081;6
4083;6
4085;6
4086;6
3905;6
3125;6
2500;6
2001;6
1602;6
1282;6
1027;6
822;6
658;6
528;6
423;6
339;6
272;6
218;6
176;6
141;6
114;6
92;6
74;6
60;6
49;6
40;6
33;6
27;6
22;6
19;6
16;6
13;6
104;6
901;6
1539;6
2050;6
2458;6
2785;6
3046;6
3255;6
3422;6
3556;6
3663;6
3749;6
3817;6
3872;6
3916;6
3951;6
3979;6
4001;6
4019;6
4034;6
4045;6
4054;6
4062;6
4067;6
4072;6
4076;6
4079;6
3857;6
3086;6
2470;6
1977;6
1582;6
1266;6
1014;6
812;6
650;6
521;6
418;6
335;6
269;6
216;6
173;6
140;6
112;6
91;6
891;6
1531;6
2043;6
2453;6
2780;6
3042;6
3252;6
3420;6
3554;6
2844;6
2276;6
1822;6
1458;6
1167;6
935;6
749;6
600;6
480;6
385;6
309;6
248;6
199;6
160;6
129;6
104;6
84;6
68;6
55;6
45;6
37;6
30;6
25;6
21;6
17;6
15;6
13;6
11;6
9;6
8;6
8;6
7;6
6;6
6;6
5;6
5;6
5;6
5;6
5;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
4;6
699;6
1294;6
1791;6
2198;6
