2678;6
2144;6
1717;6
1375;6
1101;6
882;6
707;6
567;6
455;6
366;6
294;6
236;6
191;6
154;6
124;6
101;6
82;6
67;6
55;6
45;6
38;6
32;6
27;6
23;6
20;6
17;6
15;6
13;6
12;6
11;6
10;6
10;6
9;6
9;6
8;6
8;6
8;6
8;6
8;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
717;6
1352;6
1863;6
2277;6
2602;6
2858;6
3053;6
3200;6
3318;6
3408;6
3472;6
3517;6
3546;6
3555;6
3543;6
3518;6
3484;6
3451;6
3415;6
3378;6
3347;6
3317;6
3292;6
3272;6
3258;6
3250;6
3254;6
3274;6
3293;6
3310;6
3338;6
3374;6
3402;6
3421;6
3439;6
3451;6
3456;6
3451;6
3434;6
3401;6
3359;6
3315;6
3265;6
3196;6
3105;6
2978;6
2832;6
2652;6
2392;6
1915;6
1533;6
1228;6
984;6
788;6
632;6
507;6
407;6
327;6
263;6
212;6
171;6
314;6
572;6
833;6
1057;6
1242;6
1398;6
1550;6
1683;6
1782;6
1846;6
1889;6
1902;6
1888;6
1851;6
1796;6
1730;6
1667;6
1604;6
1531;6
1459;6
1387;6
1315;6
1239;6
1159;6
1067;6
958;6
836;6
698;6
560;6
449;6
361;6
290;6
233;6
188;6
152;6
123;6
100;6
159;6
276;6
338;6
364;6
427;6
411;6
389;6
313;6
251;6
203;6
163;6
132;6
107;6
87;6
71;6
58;6
48;6
40;6
33;6
28;6
24;6
20;6
18;6
16;6
14;6
13;6
11;6
11;6
10;6
9;6
9;6
8;6
8;6
8;6
8;6
8;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
573;6
1152;6
1655;6
2068;6
2414;6
2714;6
2985;6
3206;6
3382;6
3523;6
3636;6
3727;6
3799;6
3857;6
3903;6
3940;6
3970;6
3993;6
4012;6
4007;6
3982;6
3947;6
3902;6
3842;6
3785;6
3722;6
3656;6
3586;6
3511;6
3434;6
3357;6
3285;6
3214;6
3149;6
3084;6
3012;6
2940;6
2866;6
2799;6
2735;6
2674;6
2613;6
2553;6
2498;6
2443;6
2395;6
2346;6
2299;6
2277;6
2348;6
2463;6
2613;6
2838;6
3088;6
3288;6
3448;6
3576;6
3678;6
3760;6
3826;6
3878;6
3920;6
3954;6
3981;6
4002;6
3978;6
3887;6
3709;6
3536;6
3357;6
3176;6
2997;6
2821;6
2656;6
2496;6
2356;6
2231;6
2090;6
1954;6
1824;6
1696;6
1586;6
1469;6
1345;6
1219;6
1102;6
1019;6
946;6
885;6
873;6
927;6
1075;6
1354;6
1714;6
2079;6
2412;6
2715;6
2985;6
3206;6
3361;6
3475;6
3556;6
3621;6
3566;6
3352;6
3111;6
2824;6
2502;6
2214;6
1924;6
1570;6
1258;6
1008;6
807;6
647;6
519;6
417;6
335;6
269;6
217;6
175;6
141;6
114;6
93;6
76;6
62;6
51;6
42;6
35;6
30;6
25;6
21;6
19;6
16;6
14;6
13;6
12;6
11;6
10;6
9;6
9;6
9;6
8;6
8;6
8;6
8;6
8;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
417;6
1151;6
1738;6
2208;6
2584;6
2885;6
3126;6
3318;6
3472;6
3595;6
3694;6
3058;6
2448;6
1959;6
1569;6
1257;6
1007;6
807;6
647;6
519;6
416;6
335;6
269;6
217;6
175;6
141;6
114;6
93;6
76;6
62;6
51;6
42;6
35;6
30;6
25;6
21;6
19;6
16;6
14;6
13;6
12;6
11;6
10;6
273;6
474;6
621;6
721;6
789;6
827;6
842;6
838;6
813;6
770;6
709;6
635;6
545;6
444;6
357;6
287;6
231;6
186;6
150;6
122;6
99;6
80;6
66;6
54;6
45;6
37;6
31;6
26;6
22;6
19;6
17;6
15;6
13;6
12;6
11;6
10;6
10;6
9;6
9;6
8;6
8;6
8;6
8;6
8;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
7;6
