1175;45
1036;45
1321;45
1152;45
1018;45
910;45
824;45
1160;45
1397;45
1553;45
1338;45
1466;45
1227;45
1361;45
1185;45
1043;45
931;45
840;45
768;45
710;45
664;45
889;45
1058;45
942;45
849;45
775;45
716;45
669;45
631;45
600;45
918;45
830;45
760;45
704;45
1008;45
902;45
818;45
750;45
696;45
652;45
1011;45
1268;45
1369;45
1191;45
1049;45
935;45
844;45
771;45
712;45
666;45
1045;45
1315;45
1148;45
1014;45
907;45
822;45
753;45
698;45
654;45
619;45
591;45
1009;45
1309;45
1143;45
1010;45
904;45
819;45
751;45
697;45
653;45
618;45
590;45
1044;45
1367;45
1189;45
1047;45
934;45
843;45
770;45
712;45
665;45
1168;45
1520;45
1311;45
1145;45
1012;45
905;45
820;45
752;45
697;45
654;45
1231;45
1625;45
1396;45
1213;45
1334;45
1163;45
1026;45
917;45
829;45
759;45
703;45
1224;45
1075;45
956;45
861;45
784;45
723;45
674;45
635;45
604;45
579;45
559;45
543;45
530;45
520;45
512;45
505;45
500;45
496;45
492;45
490;45
488;45
486;45
484;45
483;45
955;45
1295;45
1132;45
985;45
884;45
803;45
738;45
686;45
645;45
612;45
823;45
1163;45
1407;45
1567;45
1494;45
1616;45
1691;45
1442;45
1250;45
1074;45
999;45
1170;45
1281;45
1310;45
1378;45
1198;45
1054;45
939;45
1090;45
973;45
803;45
979;45
879;45
799;45
735;45
684;45
643;45
610;45
584;45
563;45
546;45
533;45
842;45
1061;45
945;45
1137;45
1005;45
900;45
816;45
748;45
695;45
651;45
617;45
914;45
1125;45
996;45
1202;45
1246;45
1187;45
1045;45
932;45
841;45
769;45
711;45
950;45
1118;45
990;45
888;45
806;45
741;45
688;45
647;45
613;45
586;45
565;45
887;45
1119;45
991;45
889;45
765;45
708;45
662;45
625;45
510;45
504;45
499;45
495;45
853;45
779;45
1046;45
1132;45
1193;45
1289;45
1110;45
1206;45
1061;45
944;45
844;45
771;45
713;45
666;45
629;45
599;45
575;45
556;45
540;45
528;45
518;45
510;45
504;45
499;45
590;45
632;45
744;45
816;45
853;45
778;45
718;45
671;45
632;45
602;45
577;45
643;45
601;45
637;45
654;45
584;45
563;45
546;45
526;45
517;45
509;45
503;45
498;45
523;45
530;45
520;45
512;45
515;45
516;45
419;45
391;45
394;45
391;45
424;45
420;45
432;45
389;45
407;45
421;45
433;45
421;45
368;45
347;45
332;45
345;45
285;45
297;45
333;45
317;45
349;45
375;45
396;45
413;45
426;45
392;45
320;45
346;45
372;45
393;45
371;45
360;45
351;45
338;45
331;45
361;45
384;45
403;45
361;45
344;45
291;45
307;45
332;45
311;45
294;45
331;45
265;45
308;45
342;45
303;45
280;45
285;45
314;45
342;45
340;45
311;45
284;45
323;45
292;45
235;45
284;45
239;45
208;45
183;45
173;45
142;45
151;45
156;45
220;45
271;45
312;45
345;45
372;45
393;45
355;45
325;45
319;45
341;45
350;45
316;45
349;45
374;45
395;45
411;45
424;45
435;45
385;45
403;45
418;45
430;45
439;45
447;45
453;45
458;45
462;45
465;45
411;45
424;45
435;45
443;45
450;45
455;45
460;45
463;45
466;45
468;45
470;45
471;45
415;45
427;45
437;45
445;45
452;45
457;45
461;45
464;45
467;45
469;45
417;45
343;45
300;45
336;45
364;45
387;45
405;45
419;45
431;45
440;45
447;45
453;45
386;45
404;45
419;45
431;45
440;45
447;45
453;45
458;45
462;45
465;45
467;45
394;45
331;45
266;45
308;45
342;45
368;45
390;45
407;45
421;45
401;45
416;45
371;45
342;45
350;45
375;45
328;45
358;45
381;45
387;45
405;45
419;45
430;45
440;45
447;45
453;45
457;45
461;45
464;45
466;45
468;45
469;45
471;45
472;45
473;45
473;45
474;45
474;45
475;45
382;45
401;45
416;45
428;45
437;45
445;45
451;45
419;45
430;45
439;45
397;45
376;45
381;45
400;45
415;45
420;45
431;45
440;45
447;45
440;45
447;45
452;45
457;45
461;45
463;45
466;45
468;45
469;45
470;45
471;45
472;45
473;45
473;45
473;45
474;45
474;45
474;45
474;45
394;45
411;45
423;45
434;45
442;45
449;45
454;45
458;45
461;45
464;45
466;45
468;45
469;45
471;45
471;45
472;45
473;45
473;45
474;45
474;45
474;45
474;45
474;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
446;45
426;45
436;45
444;45
392;45
409;45
422;45
433;45
441;45
448;45
453;45
458;45
461;45
464;45
466;45
448;45
453;45
458;45
461;45
464;45
466;45
468;45
469;45
470;45
471;45
472;45
457;45
460;45
463;45
466;45
482;45
481;45
448;45
453;45
458;45
384;45
402;45
416;45
428;45
438;45
429;45
438;45
446;45
432;45
441;45
448;45
453;45
452;45
457;45
460;45
463;45
466;45
467;45
469;45
470;45
471;45
472;45
473;45
473;45
473;45
474;45
474;45
474;45
474;45
474;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
475;45
535;45
523;45
513;45
506;45
499;45
495;45
491;45
485;45
483;45
481;45
548;45
534;45
522;45
513;45
505;45
499;45
494;45
490;45
487;45
485;45
529;45
481;45
479;45
479;45
478;45
477;45
477;45
476;45
476;45
476;45
476;45
476;45
475;45
475;45
475;45
475;45
475;45
475;45
474;45
474;45
474;45
474;45
474;45
475;45
475;45
475;45
464;45
466;45
468;45
469;45
470;45
471;45
472;45
473;45
473;45
474;45
451;45
456;45
460;45
463;45
465;45
467;45
469;45
470;45
471;45
472;45
472;45
473;45
473;45
474;45
474;45
474;45
474;45
474;45
475;45
475;45
475;45
475;45
475;45
579;45
654;45
711;45
650;45
695;45
721;45
671;45
632;45
601;45
576;45
555;45
530;45
578;45
607;45
622;45
615;45
607;45
581;45
560;45
543;45
529;45
477;45
491;45
492;45
489;45
486;45
484;45
454;45
458;45
462;45
464;45
466;45
468;45
469;45
471;45
471;45
399;45
414;45
426;45
436;45
444;45
450;45
455;45
459;45
462;45
465;45
467;45
468;45
470;45
471;45
472;45
487;45
401;45
396;45
412;45
424;45
435;45
443;45
449;45
454;45
458;45
462;45
464;45
420;45
428;45
437;45
445;45
451;45
456;45
460;45
463;45
465;45
467;45
469;45
470;45
386;45
384;45
402;45
417;45
428;45
438;45
445;45
451;45
456;45
460;45
375;45
330;45
318;45
349;45
374;45
394;45
411;45
423;45
434;45
442;45
423;45
405;45
361;45
368;45
389;45
406;45
420;45
431;45
440;45
447;45
452;45
457;45
461;45
417;45
382;45
338;45
365;45
