104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
187;15
235;15
257;15
254;15
233;15
199;15
171;15
158;15
147;15
138;15
131;15
126;15
122;15
118;15
115;15
113;15
111;15
110;15
109;15
108;15
107;15
106;15
106;15
106;15
105;15
105;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
349;15
519;15
653;15
764;15
856;15
933;15
1007;15
1078;15
1132;15
1169;15
1190;15
1197;15
1183;15
1155;15
1108;15
1048;15
977;15
894;15
798;15
698;15
594;15
483;15
405;15
345;15
297;15
258;15
227;15
203;15
183;15
167;15
155;15
144;15
136;15
130;15
125;15
121;15
117;15
115;15
112;15
111;15
109;15
108;15
107;15
107;15
106;15
106;15
105;15
105;15
105;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
386;15
608;15
781;15
915;15
1013;15
1086;15
1137;15
1170;15
1188;15
1194;15
1193;15
1182;15
1164;15
1136;15
1102;15
1064;15
1022;15
992;15
965;15
934;15
891;15
840;15
784;15
744;15
685;15
602;15
515;15
419;15
356;15
306;15
265;15
233;15
207;15
187;15
170;15
157;15
146;15
138;15
131;15
126;15
121;15
118;15
115;15
113;15
111;15
110;15
109;15
108;15
107;15
106;15
106;15
105;15
105;15
105;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
169;15
933;15
1545;15
2034;15
2426;15
2739;15
2989;15
3189;15
3350;15
3478;15
3581;15
3663;15
3728;15
3781;15
3823;15
3857;15
3883;15
3905;15
3922;15
3782;15
3463;15
2792;15
2254;15
1824;15
1480;15
1205;15
985;15
809;15
668;15
555;15
465;15
393;15
335;15
